name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
community,fatsheep9146,https://github.com/kubernetes/community/pull/1440,https://api.github.com/repos/kubernetes/community/issues/1440,Fix broken links,"Fix broken links

Signed-off-by: Ziqi Zhao <zhaoziqi@qiniu.com>",closed,True,2017-11-28 13:24:18,2017-11-28 14:36:14
community,michmike,https://github.com/kubernetes/community/pull/1441,https://api.github.com/repos/kubernetes/community/issues/1441,updating sig-windows meeting time,"updating sig-windows time to EST to avoid DST issues that occur with UTC timezones

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2017-11-28 17:33:04,2017-11-29 16:41:48
community,sak0,https://github.com/kubernetes/community/pull/1442,https://api.github.com/repos/kubernetes/community/issues/1442,hpa: fix invalid links,"hpa-v2.md:  fix invalid links

Signed-off-by: CuiHaozhi <cuihaozhi@chinacloud.com.cn>

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2017-11-29 06:49:44,2017-11-30 10:56:44
community,bsteciuk,https://github.com/kubernetes/community/pull/1443,https://api.github.com/repos/kubernetes/community/issues/1443,Fixed sig-windows meeting schedule,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->

Corrected meeting time and schedule.",closed,True,2017-11-29 16:05:25,2017-11-29 16:56:43
community,mattfarina,https://github.com/kubernetes/community/pull/1444,https://api.github.com/repos/kubernetes/community/issues/1444,Updating the SIG Apps sub-meeting details,/cc @prydonius ,closed,True,2017-11-29 16:07:14,2017-11-29 19:08:04
community,mattfarina,https://github.com/kubernetes/community/pull/1445,https://api.github.com/repos/kubernetes/community/issues/1445,Updating calendar directions so they work,Updating after communicating with @sarahnovotny ,closed,True,2017-11-29 18:00:13,2017-11-29 19:08:12
community,spzala,https://github.com/kubernetes/community/pull/1446,https://api.github.com/repos/kubernetes/community/issues/1446,Add issue triage section,"Issue triaging is an important contribution to the project and should be
highlighted with other areas of contribution. Creating this PR per discussion
in the ContribX SIG meeting on November 29, 2017.

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2017-11-29 18:37:26,2017-11-30 00:13:10
community,jiayingz,https://github.com/kubernetes/community/pull/1447,https://api.github.com/repos/kubernetes/community/issues/1447,Update device plugin proposal doc to match 1.9 device plugin changes.,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2017-11-30 00:15:08,2018-06-29 02:28:43
community,parispittman,https://github.com/kubernetes/community/pull/1448,https://api.github.com/repos/kubernetes/community/issues/1448,adding mentoring folder to collect initiative docs,"Signed-off-by: parispittman <parispittman@google.com>

",closed,True,2017-11-30 02:59:57,2017-11-30 03:32:48
community,parispittman,https://github.com/kubernetes/community/pull/1449,https://api.github.com/repos/kubernetes/community/issues/1449,update schedule,"adding schedule, room maps, info updates",closed,True,2017-11-30 19:14:37,2017-11-30 19:28:00
community,cblecker,https://github.com/kubernetes/community/pull/1450,https://api.github.com/repos/kubernetes/community/issues/1450,Add basic gitignore,Add a basic gitignore so that things like .DS_Store files don't get committed to the repo,closed,True,2017-11-30 19:35:37,2017-11-30 19:43:07
community,dashpole,https://github.com/kubernetes/community/pull/1451,https://api.github.com/repos/kubernetes/community/issues/1451,Propose solution to make memory cgroup events effective.,"This is a proposal containing different possible solutions for https://github.com/kubernetes/kubernetes/issues/51745.
My intention is to converge on a single solution, and incorporate that into the documentation.

This proposal assumes https://github.com/kubernetes/kubernetes/pull/56112 is accepted.  Work would be targeted for 1.10.

Please share thoughts/concerns, or propose additional solutions I have not thought of.

cc @vishh @derekwaynecarr @sjenning @kubernetes/sig-node-proposals ",closed,True,2017-11-30 19:53:19,2018-05-10 18:40:23
community,cblecker,https://github.com/kubernetes/community/pull/1452,https://api.github.com/repos/kubernetes/community/issues/1452,Fix anchor in pod-preset.md,Fixes #1313.,closed,True,2017-11-30 19:59:21,2018-07-04 17:45:53
community,cblecker,https://github.com/kubernetes/community/pull/1453,https://api.github.com/repos/kubernetes/community/issues/1453,Add cblecker and castrojo to community approvers,"This alpha sorts the OWNERS file and adds @castrojo and myself as approvers (Jorge helping community manage, and myself having been shepherding stuff in this repo). This would be for fall-through stuff, as there are more-specific owners files in all the sig-owned directories.

I think with the document sorting being mostly done, the bots and CI working well, and the OWNERS_ALIASES file set up with all the sig leads, we might be able to turn on the new prow approval plugin in kubernetes/community.",closed,True,2017-11-30 20:19:19,2017-12-01 22:45:46
community,parispittman,https://github.com/kubernetes/community/pull/1454,https://api.github.com/repos/kubernetes/community/issues/1454,corrected schedule and file names,,closed,True,2017-12-01 00:40:27,2017-12-01 01:50:25
community,cheftako,https://github.com/kubernetes/community/pull/1455,https://api.github.com/repos/kubernetes/community/issues/1455,Adding the rough draft of the cloud-provider KEP document.,Adding the rough draft of the cloud-provider KEP document.,closed,True,2017-12-01 01:52:27,2018-01-11 05:04:56
community,parispittman,https://github.com/kubernetes/community/pull/1456,https://api.github.com/repos/kubernetes/community/issues/1456,update contrib summit info,"corrected link path

",closed,True,2017-12-01 02:00:27,2017-12-01 02:07:51
community,chrislovecnm,https://github.com/kubernetes/community/pull/1457,https://api.github.com/repos/kubernetes/community/issues/1457,adding code-of-conduct.md,"closes https://github.com/kubernetes/community/issues/1414

We do not have this file in this repo.

/assign @cblecker",closed,True,2017-12-01 04:36:04,2017-12-01 08:36:06
community,filmil,https://github.com/kubernetes/community/pull/1458,https://api.github.com/repos/kubernetes/community/issues/1458,Adds the design proposal for self-hosting authz webhook,"This proposal implements feature request:
  https://github.com/kubernetes/features/issues/516

Please refer to the feature request for administrative details.  Reviews appreciated.
",closed,True,2017-12-01 18:07:54,2018-05-11 20:34:52
community,mqliang,https://github.com/kubernetes/community/pull/1459,https://api.github.com/repos/kubernetes/community/issues/1459,add ingress provision proposal,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community#your-first-contribution
- If you are editing SIG information, please follow these instructions: https://github.com/kubernetes/community/tree/master/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->

This is a revised proposal of https://github.com/kubernetes/community/pull/275. It built upon the initial ""loadbalancer provision"" idea of  https://github.com/kubernetes/community/pull/275 , and combined with ideas and feedbacks from community.

cc @m1093782566 @haibinxie 
cc @kubernetes/sig-network-proposals  ",closed,True,2017-12-03 02:16:34,2018-08-02 09:57:28
