name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
release,jessfraz,https://github.com/kubernetes/release/pull/182,https://api.github.com/repos/kubernetes/release/issues/182,Remove all instances of docker tag -f,"This goes in conjunction with https://github.com/kubernetes/kubernetes/pull/34361

docker tag -f is not a flag on recent versions of docker
",closed,True,2016-10-27 21:09:40,2016-10-28 00:50:12
release,saad-ali,https://github.com/kubernetes/release/pull/183,https://api.github.com/repos/kubernetes/release/issues/183,Check kubernetes-cross-build looking for green,"While trying to cut a `v1.5.0-alpha.2`, `anago` selected build #1025, which was otherwise green, but failed build (due to issue https://github.com/kubernetes/kubernetes/issues/35564):

```
* kubernetes-e2e-gce             #25722  #1039   [02:59 10/27]
* (--buildversion=v1.5.0-alpha.1.1039+f11d01076e2388)
- kubernetes-e2e-gce-serial      #2181   #1030   PASSED
- kubernetes-e2e-gce-slow        #10699  #1039   PASSED
- kubernetes-kubemark-5-gce      #16360  #1039   PASSED
- kubernetes-e2e-gce-reboot      #10618  #1039   PASSED
- kubernetes-e2e-gce-scalability #11637  #1039   PASSED
- kubernetes-test-go             #18728  #1039   PASSED
- kubernetes-e2e-gke-serial      #2522   #1035   PASSED
- kubernetes-e2e-gke             #18708  #1039   PASSED
- kubernetes-e2e-gke-slow        #10367  #1039   PASSED

JENKINS_BUILD_VERSION=v1.5.0-alpha.1.1039+f11d01076e2388
RELEASE_VERSION[alpha]=v1.5.0-alpha.2
RELEASE_VERSION_PRIME=v1.5.0-alpha.2

...
+++ [1027 14:25:08] darwin/amd64: go build started
# k8s.io/kubernetes/pkg/util/mount
pkg/util/mount/mount.go:115: unknown Mounter field 'mounterRootfsPath' in struct literal
+++ [1027 14:25:08] windows/amd64: go build started
# k8s.io/kubernetes/pkg/util/mount
pkg/util/mount/mount.go:115: unknown Mounter field 'mounterRootfsPath' in struct literal
```

This PR adds `kubernetes-cross-build` to the list of test suites `anago` checks while looking for a green build.
",closed,True,2016-10-27 22:11:17,2016-10-27 22:33:17
release,jessfraz,https://github.com/kubernetes/release/pull/184,https://api.github.com/repos/kubernetes/release/issues/184,actually remove the -f,"addition to https://github.com/kubernetes/release/pull/182 :)
",closed,True,2016-10-28 00:56:07,2016-10-28 21:51:17
release,ixdy,https://github.com/kubernetes/release/pull/185,https://api.github.com/repos/kubernetes/release/issues/185,Always clean between builds. Remove --noclean option entirely.,"I think this will fix https://github.com/kubernetes/kubernetes/issues/36000, but I'm still testing.

cc @saad-ali ",closed,True,2016-11-01 22:44:57,2016-11-05 00:19:17
release,luxas,https://github.com/kubernetes/release/pull/186,https://api.github.com/repos/kubernetes/release/issues/186,Release a new stable version of kubeadm,@mikedanese @errordeveloper @dgoodwin,closed,True,2016-11-02 16:49:29,2016-11-02 18:30:17
release,ixdy,https://github.com/kubernetes/release/pull/187,https://api.github.com/repos/kubernetes/release/issues/187,Improve error message when we can't detect build version,"Two recent PRs (https://github.com/kubernetes/kubernetes/pull/35896, https://github.com/kubernetes/kubernetes/pull/32530) have had mysterious failures in CI:
```
I1101 14:20:34.286] push-build.sh: BEGIN main on agent-pr-78 Tue Nov  1 14:20:34 PDT 2016
I1101 14:20:34.287] 
I1101 14:20:34.314] 
I1101 14:20:34.317] Unable to get latest version from build tree.  Exiting...
I1101 14:20:34.321] 
I1101 14:20:34.323] 
I1101 14:20:34.324] push-build.sh: DONE main on agent-pr-78 Tue Nov  1 14:20:34 PDT 2016 in 0s
```

In both cases, they were due to errors in some of the scripts in the PRs, but this wasn't at all obvious.

This change makes these sorts of errors more obvious. For example, instead of
```
$ ../release/push-build.sh 
...
Unable to get latest version from build tree.  Exiting...
```

it now shows
```
$ ../release/push-build.sh 
...
Unable to get latest version from build tree!

kubectl version output:
cluster/../cluster/../cluster/gce/../../cluster/gce/../../cluster/common.sh:
line 2: asdfsf: command not found
```
",closed,True,2016-11-02 22:34:58,2016-11-03 18:24:13
release,jicki,https://github.com/kubernetes/release/issues/188,https://api.github.com/repos/kubernetes/release/issues/188,kube-dns clusterip ,"[root@k8s-master ~]#kubectl get svc --namespace=kube-system
NAME                   CLUSTER-IP     EXTERNAL-IP   PORT(S)         AGE
kube-dns               **10.0.0.10**      <none>        53/UDP,53/TCP   2d


[root@k8s-master ~]#cat /etc/systemd/system/kubelet.service.d/10-kubeadm.conf  
[Service]
Environment=""KUBELET_KUBECONFIG_ARGS=--kubeconfig=/etc/kubernetes/kubelet.conf --require-kubeconfig=true""
Environment=""KUBELET_SYSTEM_PODS_ARGS=--pod-manifest-path=/etc/kubernetes/manifests --allow-privileged=true""
Environment=""KUBELET_NETWORK_ARGS=--network-plugin=cni --cni-conf-dir=/etc/cni/net.d --cni-bin-dir=/opt/cni/bin""
Environment=""KUBELET_DNS_ARGS=**--cluster-dns=10.12.0.10** --cluster-domain=cluster.local""
Environment=""KUBELET_EXTRA_ARGS=--v=4""
ExecStart=
ExecStart=/usr/bin/kubelet $KUBELET_KUBECONFIG_ARGS $KUBELET_SYSTEM_PODS_ARGS $KUBELET_NETWORK_ARGS $KUBELET_DNS_ARGS $KUBELET_EXTRA_ARGS



",closed,False,2016-11-03 04:13:34,2018-02-16 14:00:03
release,luxas,https://github.com/kubernetes/release/pull/189,https://api.github.com/repos/kubernetes/release/issues/189,Bump kubeadm version in order to push to stable,"Once more... :)
@mikedanese @errordeveloper @dgoodwin ",closed,True,2016-11-03 07:31:33,2016-11-03 09:31:35
release,SEJeff,https://github.com/kubernetes/release/issues/190,https://api.github.com/repos/kubernetes/release/issues/190,"spec files for ""building"" rpms of kube-{controller-manager,scheduler,apiserver}","There is a great [kubelet spec file](https://github.com/kubernetes/release/blob/master/rpm/kubelet.spec) for building rpms for the kubelet. It would be nice to have the same for these:

* kube-apiserver
* kube-scheduler
* kube-controller-manager",closed,False,2016-11-03 17:54:32,2018-02-16 20:06:06
release,ixdy,https://github.com/kubernetes/release/issues/191,https://api.github.com/repos/kubernetes/release/issues/191,handle release tags as versions correctly,"It seems like when a new release is tagged, the release scripts can't parse the version correctly.
https://k8s-gubernator.appspot.com/build/kubernetes-jenkins/logs/kubernetes-build-1.3/138
```
Unable to get latest version from build tree!

kubectl version output:
Client Version: version.Info{Major:""1"",
Minor:""3+"", GitVersion:""v1.3.11-beta.0"",
GitCommit:""759dd0dfb826658c78db42d97b77b9594cd43333"", GitTreeState:""clean"",
BuildDate:""2016-11-03T19:27:58Z"", GoVersion:""go1.6.2"", Compiler:""gc"",
Platform:""linux/amd64""}
```

The issue seems to be that there's no `.#commits+sha` at the end of the version string, since there are no additional commits on the tag, but https://github.com/kubernetes/release/blob/master/lib/gitlib.sh#L42 expects the `.#commits+sha` suffix.",closed,False,2016-11-03 19:43:51,2016-11-05 00:16:28
release,david-mcmahon,https://github.com/kubernetes/release/pull/192,https://api.github.com/repos/kubernetes/release/issues/192,Make push-build.sh version regex'ing CI-friendly.,"closes #191 
cc @kubernetes/test-infra-admins ",closed,True,2016-11-03 21:23:29,2016-11-05 00:16:29
release,david-mcmahon,https://github.com/kubernetes/release/pull/193,https://api.github.com/repos/kubernetes/release/issues/193,Remove sed operation on deleted file.,,closed,True,2016-11-04 18:49:12,2016-11-04 19:04:31
release,david-mcmahon,https://github.com/kubernetes/release/pull/194,https://api.github.com/repos/kubernetes/release/issues/194,Don't need status on rmi operation.,cc @ixdy @mikedanese @jbeda ,closed,True,2016-11-04 19:09:36,2016-11-04 19:36:57
release,rmmh,https://github.com/kubernetes/release/pull/195,https://api.github.com/repos/kubernetes/release/issues/195,Upload artifacts with public_read ACL to start with.,"This fixes kubernetes/test-infra#990 where a recursive acl change
immediately after an upload might miss objects, since GCS bucket listing
is eventually consistent.",closed,True,2016-11-04 19:45:22,2016-11-15 19:04:09
release,david-mcmahon,https://github.com/kubernetes/release/issues/196,https://api.github.com/repos/kubernetes/release/issues/196,Lightweight arg parser needs to bark about invalid flags,"I'd really like to [K.I.S.S. and lightweight on the arg parsing](https://github.com/kubernetes/release/blob/master/lib/common.sh#L493), but we should find a way to detect invalid flags too.  I fear this might be the straw that bloats things, but let's have a look.",closed,False,2016-11-05 16:51:24,2018-02-16 14:00:03
release,luxas,https://github.com/kubernetes/release/pull/197,https://api.github.com/repos/kubernetes/release/issues/197,Sync the rpm manifest with the deb ones,@dgoodwin @mikedanese PTAL,closed,True,2016-11-07 01:17:47,2016-11-07 21:59:15
release,codablock,https://github.com/kubernetes/release/pull/198,https://api.github.com/repos/kubernetes/release/issues/198,Allow easy overriding of kubelet arguments with the help of a systemd dropin,This PR makes it easier to provide a kubelet dropin as suggested in https://github.com/kubernetes/kubernetes/issues/36213,closed,True,2016-11-07 16:50:38,2017-03-15 10:35:12
release,ixdy,https://github.com/kubernetes/release/pull/199,https://api.github.com/repos/kubernetes/release/issues/199,"Fix gsutil ACL: public-read, not public_read",cc @yujuhong,closed,True,2016-11-07 19:07:43,2016-11-07 22:21:17
release,cjcullen,https://github.com/kubernetes/release/issues/200,https://api.github.com/repos/kubernetes/release/issues/200,push-build.sh should support dirty branches for dev pushes,"VER_REGEX will fail to match `*-dirty` versions of kubectl, so the script fails if I built kubernetes from a dirty branch.

Unless there is a good reason to not allow developer testing from dirty branches, I think we should add back support for that flow.",closed,False,2016-11-09 22:28:14,2017-02-10 19:29:52
release,cjcullen,https://github.com/kubernetes/release/issues/201,https://api.github.com/repos/kubernetes/release/issues/201,Confusing logging in push-build.sh,"Logging a phrase that ends in a colon at the beginning of a long-running operation makes it look like the script is waiting on user input.

For example:
```
Check/make release bucket kubernetes-release-dev:
```
feels like I am supposed to respond, until the `OK` happens and the script starts up again.

@spxtr ",closed,False,2016-11-09 22:31:07,2018-02-16 20:06:04
release,mikedanese,https://github.com/kubernetes/release/pull/202,https://api.github.com/repos/kubernetes/release/issues/202,bazel: add build defs for debian packages,,closed,True,2016-11-09 23:10:14,2016-11-28 21:30:46
release,cjcullen,https://github.com/kubernetes/release/issues/203,https://api.github.com/repos/kubernetes/release/issues/203,push-build.sh should have a `--release-suffix` flag.,It'd be nice to be able to easily push a developer build to the `/ci/` directory somewhere that I am confident won't get in the way of jenkins. Something like `/ci/v1.6.0-alpha.0.123+abc123-cjcullen`. Bonus points if that also spit out some helper commands for creating/updating clusters at that version.,closed,False,2016-11-09 23:22:51,2017-05-03 17:48:46
