name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/377,https://api.github.com/repos/kubernetes/ingress-gce/issues/377,PortNameMap should also compare values,cc @agau4779 ,closed,True,2018-06-28 23:15:44,2018-06-29 17:22:20
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/378,https://api.github.com/repos/kubernetes/ingress-gce/issues/378,cherrypick #377 into release-1.2,#377,closed,True,2018-06-29 17:30:12,2018-06-29 17:45:41
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/379,https://api.github.com/repos/kubernetes/ingress-gce/issues/379,Add test filtering support in e2e runner,/assign @bowei ,closed,True,2018-06-29 18:17:57,2018-06-29 18:49:36
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/380,https://api.github.com/repos/kubernetes/ingress-gce/issues/380,Implement ingress sync timestamp,/assign @rramkumar1 @bowei ,closed,True,2018-06-29 18:19:15,2018-06-29 18:56:02
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/381,https://api.github.com/repos/kubernetes/ingress-gce/issues/381,Some fixes for 1.2,cc @agau4779 ,closed,True,2018-06-29 21:20:48,2018-07-03 17:58:02
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/382,https://api.github.com/repos/kubernetes/ingress-gce/issues/382,promote http2 to beta,"Verified that the beta resources are available on GCP compute, and that the k8s e2e http2 test works with these changes.",closed,True,2018-06-29 22:05:02,2018-07-18 18:48:45
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/383,https://api.github.com/repos/kubernetes/ingress-gce/issues/383,Add more negative test cases for backend config,/assign @rramkumar1 @bowei ,closed,True,2018-06-29 22:11:41,2018-07-09 16:22:17
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/384,https://api.github.com/repos/kubernetes/ingress-gce/issues/384,Patch NEG version into features.go and add more docs for features package,"`func (sp ServicePort) Version() meta.Version ` is deprecated, new feature version logic should be added to features.go instead. 

Still working on fixing the unit test.
/assign @freehan @agau4779 
",closed,True,2018-06-29 22:39:50,2018-06-29 23:42:45
ingress-gce,tomoe,https://github.com/kubernetes/ingress-gce/issues/385,https://api.github.com/repos/kubernetes/ingress-gce/issues/385,Unneeded health check created for kube-system:default-http-backend service ,"When I create an Ingress that has default backends, the controller still creates a GCE healthcheck pointing to kube-system:default-http-backend service (default 404 server) even thought there's no chance of hitting the pod. 

Usually, that doesn't do any harm, but possibly duplicated healthcheck probes may overload the l7-default-backend pod and causes the pod to restart with error messages because the resource setting for the container is very small (cpu: 10m, memory: 20M). 

Now I think: 
- it would be nice if HC gets created if it really is needed
- (not an issue of the controller, but) l7-default-backend resource setting may need to be increased, autoscalable, and/or configurable.  
",closed,False,2018-07-03 08:17:52,2018-07-09 22:56:20
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/386,https://api.github.com/repos/kubernetes/ingress-gce/issues/386,Increase timeout on waiting for GLBC resource deletion,/assign @bowei ,closed,True,2018-07-03 17:56:27,2018-07-03 18:21:49
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/387,https://api.github.com/repos/kubernetes/ingress-gce/issues/387,Modify security policy e2e test to create unique GCP resources.,"If this test runs in multiple clusters, then we will see failures since the security policy created will not be unique to that clusters. Adding the sandbox namespace to the end of the name ensures we don't see these errors.

/assign @bowei 
/cc @MrHohn ",closed,True,2018-07-03 20:33:37,2018-07-03 21:56:22
ingress-gce,munnerz,https://github.com/kubernetes/ingress-gce/pull/388,https://api.github.com/repos/kubernetes/ingress-gce/issues/388,Fire warning event instead of hard failing if TLS certificate is not present,"This is a follow up/in relation to my comment made here: https://github.com/kubernetes/ingress-gce/pull/112#issuecomment-394784727

This switches ingress-gce back to the previous behaviour of 'soft failing' if the specified TLS secret exists. Without this change, we've had many users complain that auto-TLS using cert-manager (and also kube-lego) is broken.

Please see the discussion in #112 and https://github.com/jetstack/cert-manager/issues/606 for more detail.

The one notable difference, is instead of simply logging a warning using `glog` (which on GKE is not visible to end users), we now fire a Warning event, but importantly **still continue afterwards**. This is essential for something like cert-manager, as without it users would need to create some kind of self-signed placeholder certificate.

For reference, ingress-nginx will actually generate its own self signed certificate, and if the specified Secret cannot be found, it will serve using this. This would also be acceptable for ingress-gce, however is a more considerable change.

I really hope we can get this patch accepted in some form, as users are currently unable to automatically obtain TLS certificates from Let's Encrypt without extra workarounds (i.e. manually specifying Certificate resources).

Most importantly however, #112 was a *breaking change* that was not communicated, and as a result has caused issues downstream for end-users.

Thanks for taking a look!",closed,True,2018-07-04 11:41:27,2018-09-12 17:21:05
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/389,https://api.github.com/repos/kubernetes/ingress-gce/issues/389,Cherrypick #381and #384 into release-1.2,,closed,True,2018-07-06 20:56:29,2018-07-09 16:28:39
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/390,https://api.github.com/repos/kubernetes/ingress-gce/issues/390,Cherrypick #383: Unmask get backend config errors,/assign @rramkumar1 ,closed,True,2018-07-09 18:56:11,2018-07-09 18:59:37
ingress-gce,mgub,https://github.com/kubernetes/ingress-gce/pull/391,https://api.github.com/repos/kubernetes/ingress-gce/issues/391,Update README.md,The link to SSL certificate concepts was broken. I updated the link.,closed,True,2018-07-10 03:36:44,2018-08-14 23:28:01
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/392,https://api.github.com/repos/kubernetes/ingress-gce/issues/392,Add plumbing for upgrade testing,"Based on the design we discussed offline (used a ConfigMap to manage the stability statuses of Ingresses in test sandboxes).

Open to thoughts on how to structure the type which manages the ConfigMap (StatusManager)

/assign @bowei ",closed,True,2018-07-10 16:06:27,2018-11-14 23:30:41
ingress-gce,MrHohn,https://github.com/kubernetes/ingress-gce/pull/393,https://api.github.com/repos/kubernetes/ingress-gce/issues/393,Implement security policy validator for real,"This PR teaches security policy validator to actually check for response's status code.
/assign @rramkumar1 @bowei ",closed,True,2018-07-11 06:05:40,2018-07-11 22:32:20
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/394,https://api.github.com/repos/kubernetes/ingress-gce/issues/394,Documentation fixes,"Patches up some holes created by #150

/assign @nicksardo ",closed,True,2018-07-12 16:17:48,2018-07-12 16:21:30
ingress-gce,tomoe,https://github.com/kubernetes/ingress-gce/issues/395,https://api.github.com/repos/kubernetes/ingress-gce/issues/395,Way to check what version of GLBC is running on a GKE cluster,"I cannot seem to find a way to check what version of GLBC is running on a GKE cluster. 
There should be a document and/or an API that enables users to find out that version information. ",closed,False,2018-07-13 02:59:50,2018-08-14 21:39:04
ingress-gce,chaima-ennar,https://github.com/kubernetes/ingress-gce/issues/396,https://api.github.com/repos/kubernetes/ingress-gce/issues/396,"unhealthy backend services, with 400, 412, 409 errors ","I am trying to deploy an application composed of two services front and back, I am using ingress and ""gce"" as a controller, Every time I modify the docker image of the service ( I add modifications in the code and nothing beoyond that), the service turns to be unhealthy. and I got these errors , 

> loadbalancer-controller  received errors when updating backend service: googleapi: Error 400: The resource 'projects/fl../global/backendServices/k8s-be-32112--17c72.....ece101' is not ready, resourceNotReady
 

> loadbalancer-controller  googleapi: Error 412: Invalid fingerprint., conditionNotMet

> error 404 services already exists, 

here is my ingress ressource 


```
piVersion: extensions/v1beta1
kind: Ingress
metadata:
  labels:
    app: app
    part: ingress
  name: my-irool-ingress
  annotations:
    kubernetes.io/ingress.class: ""gce""
    kubernetes.io/ingress.global-static-ip-name: my-ip
spec:
 backend:
    serviceName: client-svc
    servicePort: 80
 rules:
  - http:
        paths:
        - path: /back
          backend:
            serviceName: back-svc
            servicePort: 9000
  - http:
        paths:
        - path: /back/*
          backend:
            serviceName: back-svc
            servicePort: 9000
```

```

apiVersion: v1
kind: Service
metadata:
  labels:
    app: app
    part: back
  name: back-svc
  namespace: default
spec:
  type: NodePort
  ports:
  - port: 9000
    nodePort: 30049
    protocol: TCP
  selector:
    app: app
    part: back

```
And I the result is ? 
ingress.kubernetes.io/backends:       {""k8s-be-30049--17c7.....e101"":""UNHEALTHY"",""k8s-be-30651--17c7......e101"":""HEALTHY""}

So could you please to find the issue here ? ",closed,False,2018-07-13 09:35:13,2018-10-30 15:54:13
ingress-gce,ashi009,https://github.com/kubernetes/ingress-gce/issues/397,https://api.github.com/repos/kubernetes/ingress-gce/issues/397,Feature Request: Name GCP resources better,"It's annoying to see a backend being referred as `k8s-be-31073--d4ff5a71b6e25bd6`, or an instance group being named as `k8s-ig--d4ff5a71b6e25bd6`.  All these names are totally meaningless on the GKE console.

Is it possible to give them some more meaningful names?
",open,False,2018-07-13 10:29:52,2018-11-30 17:22:36
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/398,https://api.github.com/repos/kubernetes/ingress-gce/issues/398,Remove error return value from controller initialization,"/assign @nicksardo 

The functions which create the LB controller and the NEG controller return an error for no apparent reason",closed,True,2018-07-13 22:03:03,2018-07-16 23:35:29
ingress-gce,evanlucas,https://github.com/kubernetes/ingress-gce/issues/399,https://api.github.com/repos/kubernetes/ingress-gce/issues/399,Add annotation for specifying backend-service timeout,"The backend-services created in gke when using this seem to reset the timeout back to 30 under certain circumstances (which I haven't yet figured out). Any chance an annotation could be provided that would allow this to be set? For context, we are using these for websockets, so the default of 30 seconds is not really desirable. I'd be happy to make the changes if this is something yall would be interested in allowing, although, I'm not sure what the preferred annotation name would be.

Thanks!",closed,False,2018-07-14 17:48:59,2018-07-14 22:56:55
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/400,https://api.github.com/repos/kubernetes/ingress-gce/issues/400,BackendService Sync bug in 1.2,"Somehow, the backend pool is not getting the correct service ports to sync. 

The logs in question is below. See the highlighted log lines.


I0715 22:08:29.085212       1 controller.go:122] Ingress default/weather-frontend added, enqueuing
I0715 22:08:29.087433       1 controller.go:268] Syncing default/weather-frontend
I0715 22:08:29.088726       1 event.go:218] Event(v1.ObjectReference{Kind:""Ingress"", Namespace:""default"", Name:""weather-frontend"", UID:""9a9766fb-887b-11e8-8139-42010a8000e2"", APIVersion:""extensions"", ResourceVersion:""338003"", FieldPath:""""}): type: 'Normal' reason: 'ADD' default/weather-frontend
I0715 22:08:29.089596       1 controller.go:322] Updating NEG visibility annotation ""{\""network_endpoint_groups\"":{\""80\"":\""k8s1-d5fe052f-default-weather-api-80-81f38065\""},\""zones\"":[\""us-central1-b\""]}"" on service default/weather-api.
I0715 22:08:29.101494       1 manager.go:83] EnsureSyncer default/weather-api: removing map[] ports, adding map[80:80] ports
I0715 22:08:29.101536       1 syncer.go:80] New syncer for service default/weather-api port 80 NEG ""k8s1-d5fe052f-default-weather-api-80-81f38065""
I0715 22:08:29.101548       1 syncer.go:113] Starting NEG syncer for service port default/weather-api-80/80
I0715 22:08:29.101588       1 controller.go:246] Syncing service ""default/weather-frontend""
I0715 22:08:29.101932       1 syncer.go:196] Sync NEG ""k8s1-d5fe052f-default-weather-api-80-81f38065"" for default/weather-api-80/80.
I0715 22:08:29.105143       1 controller.go:322] Updating NEG visibility annotation ""{\""network_endpoint_groups\"":{\""80\"":\""k8s1-d5fe052f-default-weather-frontend-80-89bd2927\""},\""zones\"":[\""us-central1-b\""]}"" on service default/weather-frontend.
I0715 22:08:29.111893       1 manager.go:83] EnsureSyncer default/weather-frontend: removing map[] ports, adding map[80:80] ports
I0715 22:08:29.111954       1 syncer.go:80] New syncer for service default/weather-frontend port 80 NEG ""k8s1-d5fe052f-default-weather-frontend-80-89bd2927""
I0715 22:08:29.111968       1 syncer.go:113] Starting NEG syncer for service port default/weather-frontend-80/80
I0715 22:08:29.111997       1 controller.go:246] Syncing service ""default/weather-api""
I0715 22:08:29.115084       1 syncer.go:196] Sync NEG ""k8s1-d5fe052f-default-weather-frontend-80-89bd2927"" for default/weather-frontend-80/80.
I0715 22:08:29.115884       1 manager.go:83] EnsureSyncer default/weather-api: removing map[] ports, adding map[] ports
I0715 22:08:29.116322       1 controller.go:246] Syncing service ""default/weather-frontend""
I0715 22:08:29.118509       1 manager.go:83] EnsureSyncer default/weather-frontend: removing map[] ports, adding map[] ports
I0715 22:08:29.185277       1 instances.go:94] Creating instance group us-central1-b/k8s-ig--d5fe052f3ca01df6.
I0715 22:08:31.014116       1 instances.go:137] Instance group us-central1-b/k8s-ig--d5fe052f3ca01df6 does not have ports [30013], adding them now.
I0715 22:08:31.665468       1 instances.go:230] Adding nodes [gke-test-default-pool-643e9c7e-qdsz gke-test-default-pool-643e9c7e-rk8l gke-test-default-pool-643e9c7e-t0tt] to k8s-ig--d5fe052f3ca01df6 in zone us-central1-b
**I0715 22:08:32.384980       1 backends.go:249] Sync: backends [{{kube-system/default-http-backend {1 0 http}} 30013 80 HTTP 8080 false <nil>} {{default/weather-frontend {0 80 }} 0 80 HTTP 80 true <nil>}]**
I0715 22:08:32.580493       1 healthchecks.go:149] Creating health check for port 30013 with protocol HTTP
I0715 22:08:34.476449       1 backends.go:294] Creating backend service for port 30013 named k8s-be-30013--d5fe052f3ca01df6
I0715 22:08:34.486190       1 composite.go:56] Creating ga backend service k8s-be-30013--d5fe052f3ca01df6
I0715 22:08:37.384209       1 backends.go:487] Backend service ""k8s-be-30013--d5fe052f3ca01df6"" has instance groups [], want [projects/mixia-cube/zones/us-central1-b/instanceGroups/k8s-ig--d5fe052f3ca01df6]
I0715 22:08:37.384994       1 composite.go:82] Updating ga backend service k8s-be-30013--d5fe052f3ca01df6
I0715 22:08:40.277462       1 healthchecks.go:142] Creating beta health check with protocol HTTP
I0715 22:08:41.922219       1 backends.go:294] Creating backend service for port 0 named k8s1-d5fe052f-default-weather-frontend-80-89bd2927
I0715 22:08:41.922320       1 composite.go:49] Creating beta backend service k8s1-d5fe052f-default-weather-frontend-80-89bd2927
I0715 22:08:45.082228       1 l7s.go:116] Syncing load balancer default/weather-frontend
I0715 22:08:45.087210       1 l7s.go:67] Creating l7 default-weather-frontend--d5fe052f3ca01df6
I0715 22:08:45.242218       1 url_maps.go:51] Creating url map k8s-um-default-weather-frontend--d5fe052f3ca01df6 for backend k8s-be-30013--d5fe052f3ca01df6
I0715 22:08:47.476854       1 target_proxies.go:39] Creating new http proxy for urlmap k8s-um-default-weather-frontend--d5fe052f3ca01df6
I0715 22:08:50.093687       1 forwarding_rules.go:72] Creating forwarding rule for proxy ""https://www.googleapis.com/compute/v1/projects/mixia-cube/global/targetHttpProxies/k8s-tp-default-weather-frontend--d5fe052f3ca01df6"" and ip :80-80
I0715 22:08:56.799437       1 firewalls.go:89] Creating firewall rule ""k8s-fw-l7--d5fe052f3ca01df6""
E0715 22:09:05.382941       1 taskqueue.go:85] Requeuing ""default/weather-frontend"" due to error: googleapi: Error 404: The resource 'projects/mixia-cube/global/backendServices/k8s1-d5fe052f-default-weather-api-80-81f38065' was not found, notFound (ingresses)
I0715 22:09:05.382999       1 controller.go:268] Syncing default/weather-frontend
**I0715 22:09:05.385375       1 event.go:218] Event(v1.ObjectReference{Kind:""Ingress"", Namespace:""default"", Name:""weather-frontend"", UID:""9a9766fb-887b-11e8-8139-42010a8000e2"", APIVersion:
""extensions"", ResourceVersion:""338003"", FieldPath:""""}): type: 'Warning' reason: 'Sync' Error during sync: googleapi: Error 404: The resource 'projects/mixia-cube/global/backendServices/k
8s1-d5fe052f-default-weather-api-80-81f38065' was not found, notFound**
**I0715 22:09:05.631611       1 backends.go:249] Sync: backends [{{kube-system/default-http-backend {1 0 http}} 30013 80 HTTP 8080 false <nil>} {{default/weather-api {0 80 }} 0 80 HTTP 80 
true <nil>}]**
I0715 22:09:05.806434       1 healthchecks.go:130] Health check k8s-be-30013--d5fe052f3ca01df6 already exists and has the expected path /healthz
I0715 22:09:05.985606       1 healthchecks.go:142] Creating beta health check with protocol HTTP
I0715 22:09:07.897490       1 backends.go:294] Creating backend service for port 0 named k8s1-d5fe052f-default-weather-api-80-81f38065
I0715 22:09:07.897596       1 composite.go:49] Creating beta backend service k8s1-d5fe052f-default-weather-api-80-81f38065
I0715 22:09:10.375592       1 l7s.go:116] Syncing load balancer default/weather-frontend
I0715 22:09:10.476402       1 url_maps.go:46] Url map k8s-um-default-weather-frontend--d5fe052f3ca01df6 already exists
I0715 22:09:17.191068       1 url_maps.go:167] Updating URLMap: ""k8s-um-default-weather-frontend--d5fe052f3ca01df6""
I0715 22:09:18.896482       1 controller.go:419] Updating loadbalancer default/weather-frontend with IP 130.211.15.1
I0715 22:09:18.902523       1 event.go:218] Event(v1.ObjectReference{Kind:""Ingress"", Namespace:""default"", Name:""weather-frontend"", UID:""9a9766fb-887b-11e8-8139-42010a8000e2"", APIVersion:
""extensions"", ResourceVersion:""338003"", FieldPath:""""}): type: 'Normal' reason: 'CREATE' ip: 130.211.15.1
I0715 22:09:18.905848       1 controller.go:246] Syncing service ""default/weather-api""
I0715 22:09:18.907233       1 controller.go:144] Ingress default/weather-frontend changed, enqueuing
```",closed,False,2018-07-15 22:35:21,2018-07-27 18:02:55
