name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/542,https://github.com/kubernetes/kubernetes-anywhere/pull/542,dcbw,kubeadm requires cri-tools,"https://storage.googleapis.com/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-cni-flannel/3157/artifacts/e2e-3157-098af-master/serial-1.log

INFO startup-script:  kubeadm depends on cri-tools (>= 1.11.0); however:
INFO startup-script:   Package cri-tools is not installed.
INFO startup-script: dpkg: error processing package kubeadm (--install):
INFO startup-script: Removing kubeadm (1.12.0~alpha.0.1584+aa06ec6dd3a010) ...
...
INFO startup-script: kubeadm init --skip-preflight-checks --config $KUBEADM_CONFIG_FILE
INFO startup-script: + kubeadm init --skip-preflight-checks --config /etc/kubeadm/kubeadm.yaml
INFO startup-script: /startup-wsmbtznt/tmpjucy96_3: line 211: kubeadm: command not found
INFO startup-script: Return code 127.
INFO Finished running startup scripts.

@thockin @caseydavenport @leblancd this is the only thing I can think of that's blocking some of the kubeadm-gce tests.",['thockin'],1,2018-06-28 19:25:01,2018-06-28 22:07:03,2018-06-28 22:07:03,True,2018-06-28 22:07:03,thockin,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/544,https://github.com/kubernetes/kubernetes-anywhere/pull/544,nikhita,Add CONTRIBUTING.md,"Fixes #543 
xref https://github.com/kubernetes/community/issues/1832

/assign errordeveloper ",['errordeveloper'],1,2018-07-19 05:32:14,2018-08-10 07:17:04,2018-08-10 07:17:04,True,2018-08-10 07:17:04,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/545,https://github.com/kubernetes/kubernetes-anywhere/pull/545,neolit123,phase2: use the v1alpha2 kubeadm config if needed ,"Refs kubernetes/kubernetes#66338

kubeadm 1.11 needs v1alpha2, thus we should use `config migrate`
to update the configration file. this should also work for future
versions, as long as `config migrate` works.

kubeadm 1.10.x would not trow an error.

https://storage.googleapis.com/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-selfhosting/537/artifacts/e2e-537-f2b95-master/serial-1.log

```
Jul 19 19:33:35 e2e-537-f2b95-master startup-script: INFO startup-script: your configuration file uses an old API spec: ""kubeadm.k8s.io/v1alpha1"". Please use kubeadm v1.11 instead and run 'kubeadm config migrate --old-config old.yaml --new-config new.yaml', which will write the new, similar spec using a newer API version.
Jul 19 19:33:35 e2e-537-f2b95-master startup-script: INFO startup-script: Return code 1.
```

@timothysc @dims @BenTheElder 
","['timothysc', 'luxas']",1,2018-07-19 20:46:47,2018-07-24 18:00:38,2018-07-24 18:00:38,True,2018-07-24 18:00:38,luxas,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/546,https://github.com/kubernetes/kubernetes-anywhere/pull/546,neolit123,[WIP] phase2: fix kubeadm install issues,"https://storage.googleapis.com/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce/10938/artifacts/e2e-10938-31d72-master/serial-1.log

refs kubernetes/kubernetes#66338

there is a dependency weirdness here that i don't understand:

kubeadm is not installed, even if the cri-tools and the kubelet are installed.
this is a WIP PR to gather feedback.

```
Jun 22 13:04:02 e2e-10938-31d72-master startup-script: INFO startup-script: Selecting previously unselected package kubectl.
Jun 22 13:04:02 e2e-10938-31d72-master startup-script: INFO startup-script: Preparing to unpack /tmp/k8s-debs/kubectl.deb ...
Jun 22 13:04:02 e2e-10938-31d72-master startup-script: INFO startup-script: Unpacking kubectl (1.12.0~alpha.0.1408+1ca851baec6a24) ...
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Selecting previously unselected package kubernetes-cni.
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Preparing to unpack .../k8s-debs/kubernetes-cni.deb ...
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Unpacking kubernetes-cni (0.5.1) ...
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: dpkg: dependency problems prevent configuration of kubelet:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  kubelet depends on socat; however:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:   Package socat is not installed.
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  kubelet depends on ebtables; however:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:   Package ebtables is not installed.
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: dpkg: error processing package kubelet (--install):
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  dependency problems - leaving unconfigured
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: dpkg: dependency problems prevent configuration of kubeadm:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  kubeadm depends on kubelet (>= 1.8.0); however:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:   Package kubelet is not configured yet.
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  kubeadm depends on cri-tools (>= 1.11.0); however:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:   Package cri-tools is not installed.
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: dpkg: error processing package kubeadm (--install):
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  dependency problems - leaving unconfigured
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Setting up kubectl (1.12.0~alpha.0.1408+1ca851baec6a24) ...
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Setting up kubernetes-cni (0.5.1) ...
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script: Errors were encountered while processing:
Jun 22 13:04:03 e2e-10938-31d72-master startup-script: INFO startup-script:  kubelet
```

please advise on how to fix this correctly.

@timothysc @dims @BenTheElder 
",[],1,2018-07-19 22:12:34,2018-07-26 23:22:30,2018-07-26 23:22:36,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/549,https://github.com/kubernetes/kubernetes-anywhere/pull/549,neolit123,phase2: convert KUBEADM_KUBERNETES_VERSION to semantic version,"The script has to know the MINOR version from a k8s semantic version,
so that it can decide which kubeadm config version to use.
Fetch the semantic version from the server if it's not in semantic
format already.
The raw $KUBEADM_KUBERNETES_VERSION can be passed to the config
as kubeadm can handle that.


---
the fix in https://github.com/kubernetes/kubernetes-anywhere/pull/545 did not handle the case where the version is not in semantic format (e.g. `ci/latest`).

https://storage.googleapis.com/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-selfhosting/565/artifacts/e2e-565-f2b95-master/serial-1.log

```
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: # break down the version string
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: KUBEADM_KUBERNETES_VERSION_MAJOR=`cut -d'.' -f 1 <<< $KUBEADM_KUBERNETES_VERSION | cut -d'v' -f 2`
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: cut -d'.' -f 1 <<< $KUBEADM_KUBERNETES_VERSION | cut -d'v' -f 2
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: ++ cut -dv -f 2
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: ++ cut -d. -f 1
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: + KUBEADM_KUBERNETES_VERSION_MAJOR=ci-cross/latest
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: KUBEADM_KUBERNETES_VERSION_MINOR=`cut -d'.' -f 2 <<< $KUBEADM_KUBERNETES_VERSION`
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: cut -d'.' -f 2 <<< $KUBEADM_KUBERNETES_VERSION
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: ++ cut -d. -f 2
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: + KUBEADM_KUBERNETES_VERSION_MINOR=ci-cross/latest
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: KUBEADM_KUBERNETES_VERSION_PATCH=`cut -d'.' -f 3 <<< $KUBEADM_KUBERNETES_VERSION`
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: cut -d'.' -f 3 <<< $KUBEADM_KUBERNETES_VERSION
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: ++ cut -d. -f 3
```

```
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: + [[ ci-cross/latest -lt 11 ]]
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: /startup-_8udnnhb/tmpsqtnfryo: line 186: ci: unbound variable
Jul 26 20:01:40 e2e-565-f2b95-master startup-script: INFO startup-script: Return code 1.
```

refs: https://github.com/kubernetes/kubernetes/issues/66338

/assign @luxas 
/cc @BenTheElder @timothysc 
",['luxas'],1,2018-07-27 01:19:44,2018-07-27 16:07:55,2018-07-27 16:07:55,True,2018-07-27 16:07:55,luxas,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/554,https://github.com/kubernetes/kubernetes-anywhere/pull/554,neolit123,Remove the deprecated --skip-preflight-checks for kubeadm,"Use --ignore-preflight-errors=all instead.

removed in PR:
https://github.com/kubernetes/kubernetes/pull/62727

failing test tracking issue:
https://github.com/kubernetes/kubernetes/issues/66338

i don't have a good solution if someone tries an old kubeadm version with k-a....
this is difficult to maintain.

/assign @luxas 
/cc @timothysc @BenTheElder 
","['errordeveloper', 'mikedanese', 'luxas']",1,2018-08-09 22:52:55,2018-08-10 07:17:17,2018-08-10 07:17:17,True,2018-08-10 07:17:17,errordeveloper,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/557,https://github.com/kubernetes/kubernetes-anywhere/pull/557,neolit123,phase1-gce: make it possible to use GOOGLE_APPLICATION_CREDENTIALS,"In case the user has not created the 'account.json' file,
fallback to using the file defined in GOOGLE_APPLICATION_CREDENTIALS.

If GOOGLE_APPLICATION_CREDENTIALS is not defined or the file there
is missing, do nothing.

fixes https://github.com/kubernetes/kubernetes-anywhere/issues/332
refs: https://github.com/kubernetes/test-infra/pull/9117

i need some feedback on this as have no means to test it ATM. does this look right, GCE wise?
the ideas is to move the following away from the kubeadm test-infra runner and have it in phase1-gce instead:
https://github.com/kubernetes/test-infra/blob/master/images/kubeadm/runner#L32-L36

/assign @mikedanese @errordeveloper 
/cc @BenTheElder
","['mikedanese', 'roberthbailey']",1,2018-08-22 03:40:58,2018-08-27 20:39:47,2018-08-27 20:39:47,True,2018-08-27 20:39:47,roberthbailey,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/558,https://github.com/kubernetes/kubernetes-anywhere/pull/558,marema31,Vsphere: field does not exist: insecure,"I've encountered same kind of problem resolved by #372 

If on ""make config"" for vSphere you answer ""n"" to insecure, the option is not defined in .config file and the make deploy fail on:

( cd ""phase1/vsphere""; ./do deploy-cluster )
RUNTIME ERROR: field does not exist: insecure
        vSphere.jsonnet:80:56-76        thunk <str_>

I propose a small fix for my current issue, but I think the issue will occurs in other cases.",['divyenpatel'],1,2018-08-23 18:15:56,2018-10-03 18:14:09,2018-10-03 18:14:09,True,2018-10-03 18:14:09,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/559,https://github.com/kubernetes/kubernetes-anywhere/pull/559,neolit123,"phase2/kubeadm: support ""stable*"" and ""latest*"" versions","kuberenetes-anywhere already supports ""stable"" and ""latest"" (kubeadm suppots them too), except we now have different
configs for different MINOR versions and we need to parse the SEMVER
to determine what config to use.

Handle these versions in the `-master.sh` script.

kubeadm source code ref:
https://github.com/kubernetes/kubernetes/blob/ed958b7d79ee7eee0d71952e71475fe667c77909/cmd/kubeadm/app/util/version.go#L55-L61

failing e2e job because ""stable"" is used:
https://github.com/kubernetes/test-infra/blob/82f404e32640453021733e9694a6c5463bb08918/config/jobs/kubernetes/sig-cluster-lifecycle/kubeadm-x-on-y.yaml#L81-L105

https://k8s-gubernator.appspot.com/build/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-stable-on-master/4722

@kubernetes/sig-cluster-lifecycle-pr-reviews 
/assign @roberthbailey @timothysc 
","['timothysc', 'roberthbailey']",1,2018-09-06 02:24:21,2018-09-06 04:57:00,2018-09-06 04:57:00,True,2018-09-06 04:57:00,roberthbailey,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/560,https://github.com/kubernetes/kubernetes-anywhere/pull/560,RA489,Create SECURITY_CONTACTS,"Adding Security Contacts file.
fixes #539 ",[],1,2018-09-06 07:46:56,2018-09-07 20:25:52,2018-09-07 20:25:52,True,2018-09-07 20:25:52,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/562,https://github.com/kubernetes/kubernetes-anywhere/pull/562,neolit123,phase3: update weave CNI plugin to 2.4.0,"1.9.4 is quite outdated and is causing errors for k8s 1.12.
Use weave 2.4.0 and also consolidate the JSON files into a single
List object.

The 2.4.0 manifest is based on:
  curl -s ""https://cloud.weave.works/k8s/net.json?k8s-version=v1.10.0"" | \
  jq . > phase3/weave-net/weave-net-list.json

Also bump the kubectl version to 1.11.2 as 1.6.x is ancient.

ref: https://github.com/kubernetes/kubernetes/issues/68475

notes:
- this is against the `kubeadm-e2e` branch.
- i have no means to tests this because phase1 fails for me on GCE with unrelated terraform errors that i can't figure out.

/kind bug
/assign @errordeveloper
/cc @timothysc @bboreham 
","['timothysc', 'errordeveloper']",1,2018-09-11 02:27:14,2018-09-11 19:15:00,2018-09-11 19:15:01,True,2018-09-11 19:15:00,fabriziopandini,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/564,https://github.com/kubernetes/kubernetes-anywhere/pull/564,RA489,Update README.md,"Updated the readme file.
fixes #556 ",[],1,2018-09-19 07:27:54,2018-12-04 17:17:34,2018-12-04 17:17:35,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/565,https://github.com/kubernetes/kubernetes-anywhere/pull/565,neolit123,update OWNERS file for branch kubeadm-e2e,"add me and @fabriziopandini to the OWNER files for this branch.

the repo now has `/lgtm` and `/approve` commands enabled and we should use them:
https://github.com/kubernetes/kubernetes-anywhere/issues/563
",['fabriziopandini'],1,2018-09-19 19:08:30,2018-09-19 19:17:48,2018-09-19 19:17:48,True,2018-09-19 19:17:48,fabriziopandini,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/566,https://github.com/kubernetes/kubernetes-anywhere/pull/566,neolit123,update OWNERS file for branch master,"add me and @fabriziopandini to the OWNER files for this branch.

the repo now has `/lgtm` and `/approve` commands enabled and we should use them:
https://github.com/kubernetes/kubernetes-anywhere/issues/563
",['fabriziopandini'],1,2018-09-19 19:10:53,2018-09-19 19:16:21,2018-09-19 19:16:29,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/567,https://github.com/kubernetes/kubernetes-anywhere/pull/567,neolit123,apply a set of patches to build scripts and Makefile,"from the discussion on slack:
> echo the .config.json at the beginning of the build-log.txt, it will be simpler to reproduce the failing case.

the second commit adds ac check if the kubeconfig is emtpy....
for some reason `gcloud ssh` gets it like that and i have no idea why.
at least that's some indication of something being wrong with the config.

third change is to ignore pre-release packages for `stable` kubelet.

/kind cleanup
/assign @fabriziopandini 
",['fabriziopandini'],3,2018-09-21 03:15:00,2018-09-21 16:44:42,2018-09-21 17:56:32,True,2018-09-21 16:44:42,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/568,https://github.com/kubernetes/kubernetes-anywhere/pull/568,neolit123,phase3: update to flannel 1.10,"the flannel version is k-a is outdated, this PR updates to the latest flannel - 0.10.0.

trying to solve:
https://k8s-testgrid.appspot.com/sig-network-gce#kubeadm-gce-cni-flannel

latest flannel doesn't work for me locally at all with 1.12.x and the guide here:
https://kubernetes.io/docs/setup/independent/create-cluster-kubeadm/#pod-network
i need to investigate further.

also, putting this PR on hold because i haven't tested it with k-a yet.

/hold
/kind bug
/area 
/assign @fabriziopandini 
@kubernetes/sig-cluster-lifecycle-pr-reviews 
@kubernetes/sig-network-pr-reviews
",['fabriziopandini'],1,2018-09-25 02:46:33,2018-10-02 19:18:07,2018-10-05 05:06:41,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/569,https://github.com/kubernetes/kubernetes-anywhere/pull/569,neolit123,phase2: handle v1alpha3 kubeadm config,"fixes failing end-to-end tests due to the removal of v1alpha2 in master.
fixes kubernetes/kubeadm#1151

the diff is hard to read.
PTAL at the whole file.

- move v1alpha1 and v1alpha2 in the same block under version <= 11.
- add v1alpha3.

/priority critical-urgent
/kind failing-test

/assign @fabriziopandini 
/cc @kubernetes/sig-cluster-lifecycle-pr-reviews 
","['timothysc', 'fabriziopandini']",1,2018-10-01 15:24:04,2018-10-01 20:37:58,2018-10-01 20:37:58,True,2018-10-01 20:37:58,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/571,https://github.com/kubernetes/kubernetes-anywhere/pull/571,fabriziopandini,kubeadm v1beta1 config,"fixes failing test kubeadm-gce-master by switching kubeadm >= v1.13 to the new v1beta1 api

In order to work properly with the new local/stacked etcd the public ip of the machine stored in the `KUBEADM_ADVERTISE_ADDRESSES` variable is now used for the `controlPlaneEndpoint` field (instead of using it for the API server advertise address).

/sig cluster-lifecycle
/priority critical-urgent
/kind failing-test

/assign @timothysc 
/assign @neolit123 
/cc @kubernetes/sig-cluster-lifecycle-pr-reviews","['timothysc', 'neolit123', 'fabriziopandini']",1,2018-10-28 19:52:27,2018-10-28 19:59:13,2018-12-15 08:31:28,True,2018-10-28 19:59:13,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/572,https://github.com/kubernetes/kubernetes-anywhere/pull/572,neolit123,kubeadm: decide on config type based on kubeadm client version,"The decision on which kubeadm configuration type to use
should not happen based on the version from a k8s endpoint,
but rather based on the version of the client (kubeadm binary).

xref: https://github.com/kubernetes/kubernetes/issues/70375

/priority critical-urgent
/kind bug
/assign @fabriziopandini 
",['fabriziopandini'],1,2018-10-29 16:15:46,2018-10-29 17:51:48,2018-10-29 17:51:48,True,2018-10-29 17:51:48,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/573,https://github.com/kubernetes/kubernetes-anywhere/pull/573,neolit123,phase2: make kubeadm v1beta1 related updates,"rename apiEndpoint -> localAPIEndpoint
apiServer is now a sub-struct of ClusterConfiguration:
",['fabriziopandini'],1,2018-11-10 14:16:44,2018-11-10 14:30:43,2018-11-10 14:30:43,True,2018-11-10 14:30:43,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/575,https://github.com/kubernetes/kubernetes-anywhere/pull/575,neolit123,phase2: exclude the 'config upload' step for upgrades,"@fabriziopandini as promised, but i haven't experimented if this fixes it.
do we have to still include this for 1.11?",['fabriziopandini'],1,2018-11-16 01:22:46,2019-01-14 20:57:24,2019-01-14 20:57:24,True,2019-01-14 20:57:24,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/576,https://github.com/kubernetes/kubernetes-anywhere/pull/576,mauilion,Fixes broken e2e test after adding conntrack.,"This should resolve the broken e2e test. 

In my testing I found that if you manually install packages with `dpkg` and then try to resolve their dependencies with `apt-get install -f -y` and the apt-cache is empty. The apt resolver will remove the manually added packages. Presumably cause it doesn't have enough information to resolve the deps. 

If we do an apt-get update before the `apt-get install -f -y` then the resolver should have all that's needed to correctly resolve and will install the missing bits. 

There is an `apt-get update` in the previous for loop. This just adds one for when we are using local packages it should not add any more time to the test.
",['luxas'],1,2018-12-01 06:52:01,2018-12-04 11:57:52,2018-12-06 18:15:00,True,2018-12-04 11:57:52,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/577,https://github.com/kubernetes/kubernetes-anywhere/pull/577,luxas,Officially deprecate kube-anywhere,"@kubernetes/sig-cluster-lifecycle-pr-reviews 
/assign @timothysc @roberthbailey ","['timothysc', 'roberthbailey']",1,2018-12-04 13:43:50,2018-12-04 15:03:52,2018-12-04 15:13:16,True,2018-12-04 15:03:52,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/579,https://github.com/kubernetes/kubernetes-anywhere/pull/579,neolit123,phase1: bump docker version to 1.13.1,"this PR bumped the minimum docker version in the kubelet and turned our e2e tests red:
https://github.com/kubernetes/kubernetes/pull/72831
https://gubernator.k8s.io/build/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-master/1519

i have tested the change in a xenial container.

/assign @fabriziopandini 
/cc @timothysc @mauilion
",['fabriziopandini'],1,2019-01-12 11:55:50,2019-01-14 20:46:05,2019-01-14 20:46:05,True,2019-01-14 20:46:05,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/580,https://github.com/kubernetes/kubernetes-anywhere/pull/580,neolit123,phase3: download a recent kubectl binary,"phase3: download a recent kubectl binary

when applying the CNI plugin manifest, kubectl from kubekins is used, which can be quite old.
kubectl 1.10.7 causes a the following failure with recent upstream k8s.
https://gubernator.k8s.io/build/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-master/1607
```
W0119 19:45:01.703] error: SchemaError(io.k8s.api.admissionregistration.v1beta1.MutatingWebhookConfiguration): invalid object doesn't have additional properties
```

download a new kubectl that matches the latest.txt endpoint.

@kubernetes/sig-cluster-lifecycle 
/assign @fabriziopandini @BenTheElder
","['BenTheElder', 'fabriziopandini']",1,2019-01-19 21:25:57,2019-01-19 21:31:31,2019-01-19 21:37:50,True,2019-01-19 21:31:31,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/581,https://github.com/kubernetes/kubernetes-anywhere/pull/581,neolit123,"add the Makefile ""setup"" rule","Re-organizes the setup steps:
- Call util/setup...sh when building the local container
- Add a new rule ""setup"" to call from e2e jobs
- in Phase3 use the kubectl installed from util/setup..sh

This change allows removing the kubeadm image from test-infra.

test-infra PR:
https://github.com/kubernetes/test-infra/pull/10854
","['BenTheElder', 'fabriziopandini']",1,2019-01-20 13:55:33,2019-01-22 23:19:09,2019-01-22 23:19:09,True,2019-01-22 23:19:09,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/582,https://github.com/kubernetes/kubernetes-anywhere/pull/582,neolit123,util: fix a bug when fetching terraform,"after the recent switch to the kubekins image from kubeadm image in test-infra
a couple of problems started happening:
- sed does not remove all lines expect the correct line in the list
  of SHAs in the terraform SHA file.
- the sha256sum command in the kubekins image does not have an '-s' option.
  '-c' should suffice.

i didn't have time to check why this SED call suddenly stopped working, but the `-s` problem for sha256sum was obvious in kubeadm-gce-master logs:
https://gubernator.k8s.io/build/kubernetes-jenkins/logs/ci-kubernetes-e2e-kubeadm-gce-master/1663

i've tested the change locally.
","['BenTheElder', 'fabriziopandini', 'yagonobre']",1,2019-01-24 16:03:35,2019-01-24 16:14:23,2019-01-24 16:14:23,True,2019-01-24 16:14:23,k8s-ci-robot,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/583,https://github.com/kubernetes/kubernetes-anywhere/pull/583,joelsmith,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,"['spiffxp', 'mikedanese']",1,2019-03-08 18:10:02,2019-03-10 02:27:28,2019-03-10 02:27:28,True,2019-03-10 02:27:28,k8s-ci-robot,unknown,,closed
