name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
examples,pranshuverma,https://github.com/kubernetes/examples/issues/109,https://api.github.com/repos/kubernetes/examples/issues/109,Statefulset Casssandra not able to mount pvc at /cassandra_data.,"/kind bug
/sig apps
/area example

In Cassandra Statefulsets example not able to mount PVC at /cassandra_data but able to mount at say /cassandra_test location.

Getting below error in logs.
```
kubectl logs cassandra-33dl9
Starting Cassandra on 172.16.30.2
CASSANDRA_CONF_DIR /etc/cassandra
CASSANDRA_CFG /etc/cassandra/cassandra.yaml
CASSANDRA_AUTO_BOOTSTRAP true
CASSANDRA_BROADCAST_ADDRESS 172.16.30.2
CASSANDRA_BROADCAST_RPC_ADDRESS 172.16.30.2
CASSANDRA_CLUSTER_NAME 'Test Cluster'
CASSANDRA_COMPACTION_THROUGHPUT_MB_PER_SEC
CASSANDRA_CONCURRENT_COMPACTORS
CASSANDRA_CONCURRENT_READS
CASSANDRA_CONCURRENT_WRITES
CASSANDRA_COUNTER_CACHE_SIZE_IN_MB
CASSANDRA_DC
CASSANDRA_DISK_OPTIMIZATION_STRATEGY ssd
CASSANDRA_ENDPOINT_SNITCH SimpleSnitch
CASSANDRA_GC_WARN_THRESHOLD_IN_MS
CASSANDRA_INTERNODE_COMPRESSION
CASSANDRA_KEY_CACHE_SIZE_IN_MB
CASSANDRA_LISTEN_ADDRESS 172.16.30.2
CASSANDRA_LISTEN_INTERFACE
CASSANDRA_MEMTABLE_ALLOCATION_TYPE
CASSANDRA_MEMTABLE_CLEANUP_THRESHOLD
CASSANDRA_MEMTABLE_FLUSH_WRITERS
CASSANDRA_MIGRATION_WAIT 1
CASSANDRA_NUM_TOKENS 32
CASSANDRA_RACK
CASSANDRA_RING_DELAY 30000
CASSANDRA_RPC_ADDRESS 0.0.0.0
CASSANDRA_RPC_INTERFACE
CASSANDRA_SEEDS cassandra-33dl9
CASSANDRA_SEED_PROVIDER io.k8s.cassandra.KubernetesSeedProvider
changed ownership of '/etc/cassandra/cassandra-env.sh' from root to cassandra
changed ownership of '/etc/cassandra/cassandra.yaml' from root to cassandra
changed ownership of '/etc/cassandra/jvm.options' from root to cassandra
changed ownership of '/etc/cassandra/logback.xml' from root to cassandra
changed ownership of '/etc/cassandra' from root to cassandra
OpenJDK 64-Bit Server VM warning: Cannot open file /usr/local/apache-cassandra-3.9/logs/gc.log due to No such file or directory
INFO  16:46:04 Configuration location: file:/etc/cassandra/cassandra.yaml
INFO  16:46:05 Node configuration:[allocate_tokens_for_keyspace=null; authenticator=AllowAllAuthenticator; authorizer=AllowAllAuthorizer; auto_bootstrap=true; auto_snapshot=true; batch_size_fail_threshold_in_kb=50; batch_size_warn_threshold_in_kb=5; batchlog_replay_throttle_in_kb=1024; broadcast_address=172.16.30.2; broadcast_rpc_address=172.16.30.2; buffer_pool_use_heap_if_exhausted=true; cas_contention_timeout_in_ms=1000; cdc_enabled=false; cdc_free_space_check_interval_ms=250; cdc_raw_directory=null; cdc_total_space_in_mb=null; client_encryption_options=<REDACTED>; cluster_name=Test Cluster; column_index_cache_size_in_kb=2; column_index_size_in_kb=64; commit_failure_policy=stop; commitlog_compression=null; commitlog_directory=/cassandra_data/commitlog; commitlog_max_compression_buffers_in_pool=3; commitlog_periodic_queue_size=-1; commitlog_segment_size_in_mb=32; commitlog_sync=periodic; commitlog_sync_batch_window_in_ms=null; commitlog_sync_period_in_ms=10000; commitlog_total_space_in_mb=null; compaction_large_partition_warning_threshold_mb=100; compaction_throughput_mb_per_sec=16; concurrent_compactors=null; concurrent_counter_writes=32; concurrent_materialized_view_writes=32; concurrent_reads=32; concurrent_replicates=null; concurrent_writes=32; counter_cache_keys_to_save=2147483647; counter_cache_save_period=7200; counter_cache_size_in_mb=null; counter_write_request_timeout_in_ms=5000; credentials_cache_max_entries=1000; credentials_update_interval_in_ms=-1; credentials_validity_in_ms=2000; cross_node_timeout=false; data_file_directories=[Ljava.lang.String;@11dc3715; disk_access_mode=auto; disk_failure_policy=stop; disk_optimization_estimate_percentile=0.95; disk_optimization_page_cross_chance=0.1; disk_optimization_strategy=ssd; dynamic_snitch=true; dynamic_snitch_badness_threshold=0.1; dynamic_snitch_reset_interval_in_ms=600000; dynamic_snitch_update_interval_in_ms=100; enable_scripted_user_defined_functions=false; enable_user_defined_functions=false; enable_user_defined_functions_threads=true; encryption_options=null; endpoint_snitch=SimpleSnitch; file_cache_size_in_mb=null; gc_log_threshold_in_ms=200; gc_warn_threshold_in_ms=1000; hinted_handoff_disabled_datacenters=[]; hinted_handoff_enabled=true; hinted_handoff_throttle_in_kb=1024; hints_compression=null; hints_directory=/cassandra_data/hints; hints_flush_period_in_ms=10000; incremental_backups=false; index_interval=null; index_summary_capacity_in_mb=null; index_summary_resize_interval_in_minutes=60; initial_token=null; inter_dc_stream_throughput_outbound_megabits_per_sec=200; inter_dc_tcp_nodelay=false; internode_authenticator=null; internode_compression=all; internode_recv_buff_size_in_bytes=null; internode_send_buff_size_in_bytes=null; key_cache_keys_to_save=2147483647; key_cache_save_period=14400; key_cache_size_in_mb=null; listen_address=172.16.30.2; listen_interface=null; listen_interface_prefer_ipv6=false; listen_on_broadcast_address=false; max_hint_window_in_ms=10800000; max_hints_delivery_threads=2; max_hints_file_size_in_mb=128; max_mutation_size_in_kb=null; max_streaming_retries=3; max_value_size_in_mb=256; memtable_allocation_type=heap_buffers; memtable_cleanup_threshold=null; memtable_flush_writers=1; memtable_heap_space_in_mb=null; memtable_offheap_space_in_mb=null; min_free_space_per_drive_in_mb=50; native_transport_max_concurrent_connections=-1; native_transport_max_concurrent_connections_per_ip=-1; native_transport_max_frame_size_in_mb=256; native_transport_max_threads=128; native_transport_port=9042; native_transport_port_ssl=null; num_tokens=32; otc_coalescing_strategy=TIMEHORIZON; otc_coalescing_window_us=200; partitioner=org.apache.cassandra.dht.Murmur3Partitioner; permissions_cache_max_entries=1000; permissions_update_interval_in_ms=-1; permissions_validity_in_ms=2000; phi_convict_threshold=8.0; prepared_statements_cache_size_mb=null; range_request_timeout_in_ms=10000; read_request_timeout_in_ms=5000; request_scheduler=org.apache.cassandra.scheduler.NoScheduler; request_scheduler_id=null; request_scheduler_options=null; request_timeout_in_ms=10000; role_manager=CassandraRoleManager; roles_cache_max_entries=1000; roles_update_interval_in_ms=-1; roles_validity_in_ms=2000; row_cache_class_name=org.apache.cassandra.cache.OHCProvider; row_cache_keys_to_save=2147483647; row_cache_save_period=0; row_cache_size_in_mb=0; rpc_address=0.0.0.0; rpc_interface=null; rpc_interface_prefer_ipv6=false; rpc_keepalive=true; rpc_listen_backlog=50; rpc_max_threads=2147483647; rpc_min_threads=16; rpc_port=9160; rpc_recv_buff_size_in_bytes=null; rpc_send_buff_size_in_bytes=null; rpc_server_type=sync; saved_caches_directory=/cassandra_data/saved_caches; seed_provider=io.k8s.cassandra.KubernetesSeedProvider{seeds=cassandra-33dl9}; server_encryption_options=<REDACTED>; snapshot_before_compaction=false; ssl_storage_port=7001; sstable_preemptive_open_interval_in_mb=50; start_native_transport=true; start_rpc=false; storage_port=7000; stream_throughput_outbound_megabits_per_sec=200; streaming_socket_timeout_in_ms=86400000; thrift_framed_transport_size_in_mb=15; thrift_max_message_length_in_mb=16; thrift_prepared_statements_cache_size_mb=null; tombstone_failure_threshold=100000; tombstone_warn_threshold=1000; tracetype_query_ttl=86400; tracetype_repair_ttl=604800; transparent_data_encryption_options=org.apache.cassandra.config.TransparentDataEncryptionOptions@69930714; trickle_fsync=false; trickle_fsync_interval_in_kb=10240; truncate_request_timeout_in_ms=60000; unlogged_batch_across_partitions_warn_threshold=10; user_defined_function_fail_timeout=1500; user_defined_function_warn_timeout=500; user_function_timeout_policy=die; windows_timer_interval=1; write_request_timeout_in_ms=2000]
INFO  16:46:05 DiskAccessMode 'auto' determined to be mmap, indexAccessMode is mmap
INFO  16:46:06 Global memtable on-heap threshold is enabled at 128MB
INFO  16:46:06 Global memtable off-heap threshold is enabled at 128MB
Exception (java.lang.IllegalArgumentException) encountered during startup: Out of range: 2199023255551
java.lang.IllegalArgumentException: Out of range: 2199023255551
	at com.google.common.primitives.Ints.checkedCast(Ints.java:91)
	at org.apache.cassandra.config.DatabaseDescriptor.applyConfig(DatabaseDescriptor.java:553)
	at org.apache.cassandra.config.DatabaseDescriptor.<clinit>(DatabaseDescriptor.java:125)
	at org.apache.cassandra.service.CassandraDaemon.activate(CassandraDaemon.java:576)
	at org.apache.cassandra.service.CassandraDaemon.main(CassandraDaemon.java:730)
ERROR 16:46:06 Exception encountered during startup
java.lang.IllegalArgumentException: Out of range: 2199023255551
	at com.google.common.primitives.Ints.checkedCast(Ints.java:91) ~[guava-18.0.jar:na]
	at org.apache.cassandra.config.DatabaseDescriptor.applyConfig(DatabaseDescriptor.java:553) ~[apache-cassandra-3.9.jar:3.9]
	at org.apache.cassandra.config.DatabaseDescriptor.<clinit>(DatabaseDescriptor.java:125) ~[apache-cassandra-3.9.jar:3.9]
	at org.apache.cassandra.service.CassandraDaemon.activate(CassandraDaemon.java:576) [apache-cassandra-3.9.jar:3.9]
	at org.apache.cassandra.service.CassandraDaemon.main(CassandraDaemon.java:730) [apache-cassandra-3.9.jar:3.9]
```

Environment Details:
```
kubectl version
Client Version: version.Info{Major:""1"", Minor:""8"", GitVersion:""v1.8.0"", GitCommit:""0b9efaeb34a2fc51ff8e4d34ad9bc6375459c4a4"", GitTreeState:""clean"", BuildDate:""2017-09-29T05:56:06Z"", GoVersion:""go1.9"", Compiler:""gc"", Platform:""darwin/amd64""}
Server Version: version.Info{Major:""1"", Minor:""5"", GitVersion:""v1.5.2"", GitCommit:""269f928217957e7126dc87e6adfa82242bfe5b1e"", GitTreeState:""clean"", BuildDate:""2017-07-03T15:31:10Z"", GoVersion:""go1.7.4"", Compiler:""gc"", Platform:""linux/amd64""}
```",closed,False,2017-10-16 17:05:38,2017-11-30 16:56:02
examples,jaytaylor,https://github.com/kubernetes/examples/pull/110,https://api.github.com/repos/kubernetes/examples/issues/110,Fixed paths in Elasticsearch production cluster README.,Fixed paths in Elasticsearch production cluster README.,closed,True,2017-10-16 20:37:02,2017-10-16 21:00:27
examples,jaytaylor,https://github.com/kubernetes/examples/issues/111,https://api.github.com/repos/kubernetes/examples/issues/111,"Elasticsearch production cluster ""403: cannot get endpoints"" errors","Following the docs for creating a [production cluster](https://github.com/kubernetes/examples/tree/master/staging/elasticsearch/production_cluster), I get the following 403 endpoints errors from the master, client, and data pod logs:

```
[2017-10-16 20:59:07,180][WARN ][io.fabric8.elasticsearch.discovery.k8s.K8sUnicastHostsProvider] [Annihilus] Exception caught during discovery javax.ws.rs.WebApplicationException : HTTP 403 User ""system:serviceaccount:default:elasticsearch"" cannot get endpoints in the namespace ""default"".
javax.ws.rs.WebApplicationException: HTTP 403 User ""system:serviceaccount:default:elasticsearch"" cannot get endpoints in the namespace ""default"".
	at io.fabric8.kubernetes.api.ExceptionResponseMapper.fromResponse(ExceptionResponseMapper.java:25)
	at io.fabric8.kubernetes.api.ExceptionResponseMapper.fromResponse(ExceptionResponseMapper.java:16)
	at org.apache.cxf.jaxrs.client.ClientProxyImpl.checkResponse(ClientProxyImpl.java:302)
	at org.apache.cxf.jaxrs.client.ClientProxyImpl.handleResponse(ClientProxyImpl.java:725)
	at org.apache.cxf.jaxrs.client.ClientProxyImpl.doChainedInvocation(ClientProxyImpl.java:683)
	at org.apache.cxf.jaxrs.client.ClientProxyImpl.invoke(ClientProxyImpl.java:224)
	at com.sun.proxy.$Proxy29.endpointsForService(Unknown Source)
	at io.fabric8.elasticsearch.discovery.k8s.K8sUnicastHostsProvider.getNodesFromKubernetesSelector(K8sUnicastHostsProvider.java:123)
	at io.fabric8.elasticsearch.discovery.k8s.K8sUnicastHostsProvider.buildDynamicNodes(K8sUnicastHostsProvider.java:106)
	at org.elasticsearch.discovery.zen.ping.unicast.UnicastZenPing.sendPings(UnicastZenPing.java:313)
	at org.elasticsearch.discovery.zen.ping.unicast.UnicastZenPing.ping(UnicastZenPing.java:219)
	at org.elasticsearch.discovery.zen.ping.ZenPingService.ping(ZenPingService.java:146)
	at org.elasticsearch.discovery.zen.ping.ZenPingService.pingAndWait(ZenPingService.java:124)
	at org.elasticsearch.discovery.zen.ZenDiscovery.findMaster(ZenDiscovery.java:1007)
	at org.elasticsearch.discovery.zen.ZenDiscovery.innerJoinCluster(ZenDiscovery.java:361)
	at org.elasticsearch.discovery.zen.ZenDiscovery.access$6100(ZenDiscovery.java:86)
	at org.elasticsearch.discovery.zen.ZenDiscovery$JoinThreadControl$1.run(ZenDiscovery.java:1384)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:745)
```

This seems related to #105, but this cluster doesn't use [RBAC](https://kubernetes.io/docs/admin/authorization/rbac/). I decided to go ahead and try applying the [rbac.yaml](https://github.com/kubernetes/examples/blob/202271d18dc1387f516214d599c47155720f8ab7/staging/elasticsearch/rbac.yaml) anyways and now everything is working happily!

```
kubectl create -f staging/elasticsearch/rbac.yaml
```

```
[2017-10-16 21:04:27,542][INFO ][cluster.service          ] [X-Cutioner] detected_master [Magik][lL30c9mgShuRPZuJZXMB7Q][es-master-0blnl][inet[/10.244.1.195:9300]]{data=false, master=true}, added {[Magik][lL30c9mgShuRPZuJZXMB7Q][es-master-0blnl][inet[/10.244.1.195:9300]]{data=false, master=true},}, reason: zen-disco-receive(from master [[Magik][lL30c9mgShuRPZuJZXMB7Q][es-master-0blnl][inet[/10.244.1.195:9300]]{data=false, master=true}])
[2017-10-16 21:04:27,560][INFO ][cluster.service          ] [X-Cutioner] added {[Annihilus][7pHiQCwuSX6tD4t_TqG1Lg][es-client-6kxsj][inet[/10.244.1.196:9300]]{data=false, master=false},}, reason: zen-disco-receive(from master [[Magik][lL30c9mgShuRPZuJZXMB7Q][es-master-0blnl][inet[/10.244.1.195:9300]]{data=false, master=true}])
```

This leads me to suspect that the current production cluster example may be broken.

### Questions

1. Why does applying rbac.yaml fix the production cluster example when RBAC is not installed on the cluster?

2. Should the application of rbac.yaml be added to the production cluster example?

Thank you!
Jay",closed,False,2017-10-16 21:27:46,2018-01-23 21:22:41
examples,chenhonggc,https://github.com/kubernetes/examples/pull/112,https://api.github.com/repos/kubernetes/examples/issues/112,Modified version for .yaml,For k8s version(1.8),closed,True,2017-10-19 02:49:01,2017-10-19 10:00:22
examples,vladimirvivien,https://github.com/kubernetes/examples/pull/113,https://api.github.com/repos/kubernetes/examples/issues/113,ScaleIO update for changes to secret and namespace,"This PR documents the changes implemented to the way the ScaleIO Kubernetes volume plugin handles secret and secret namespace in PVs.

See https://github.com/kubernetes/kubernetes/pull/54013",closed,True,2017-10-19 20:21:09,2018-03-04 16:09:53
examples,fleeto,https://github.com/kubernetes/examples/issues/114,https://api.github.com/repos/kubernetes/examples/issues/114,Selenium example,"It seems that there is no geckodriver installed in the image `google/python-hello`, so the python code won't work as expected

Another image inodb/python-selenium can support the example.",closed,False,2017-10-23 06:39:57,2018-03-23 18:48:52
examples,todaywasawesome,https://github.com/kubernetes/examples/pull/115,https://api.github.com/repos/kubernetes/examples/issues/115,"Fix ""front-end"" grammar","""front-end"" only applies as an adjective to some thing like ""front-end developer"" though, ""frontend developer"" is pretty well accepted. Talking about a front end (noun) means there's no need for a hyphen. See this discussion for a full breadth of usage guideline POVs. https://english.stackexchange.com/questions/34447/is-it-front-end-frontend-or-front-end",closed,True,2017-10-24 23:31:54,2017-10-25 04:35:29
examples,php-coder,https://github.com/kubernetes/examples/pull/116,https://api.github.com/repos/kubernetes/examples/issues/116,podsecuritypolicy/rbac: update instruction,"Overhaul of the instruction that includes:
- remove `ALLOW_ANY_TOKEN=true` that doesn't exist
- remove `ENABLE_RBAC=true` that doesn't exist (and enabled by default)
- remove `RUNTIME_CONFIG=""extensions/v1beta1=true,extensions/v1beta1/podsecuritypolicy=true""` as it's enabled by default
- mention that `local-up-cluster.sh` creates PSP policies, roles, and binding by default
- fix names of the roles, policies, and bindings
- mention about the latest changes that affects PSPs ordering

Fixes https://github.com/kubernetes/examples/issues/37

PTAL @liggitt @pweil- @tallclair 
CC @simo5",closed,True,2017-10-25 17:40:40,2017-11-27 21:46:06
examples,zouyee,https://github.com/kubernetes/examples/pull/117,https://api.github.com/repos/kubernetes/examples/issues/117,Update storage to v1,Update storage to v1,closed,True,2017-10-26 07:24:19,2017-10-27 04:13:38
examples,zouyee,https://github.com/kubernetes/examples/pull/118,https://api.github.com/repos/kubernetes/examples/issues/118,sync from kubernetes/kubernetes,"/cc @ahmetb
ref https://github.com/kubernetes/kubernetes/pull/54577",closed,True,2017-10-27 05:01:12,2017-10-30 02:53:59
examples,zouyee,https://github.com/kubernetes/examples/pull/119,https://api.github.com/repos/kubernetes/examples/issues/119,[staging/storage.vitess]update youtube/vitess/example/kubernetes,"sync from youtube/vitess/example/kubernetes
/cc @ahmetb",closed,True,2017-10-28 09:08:18,2017-12-01 06:31:37
examples,zouyee,https://github.com/kubernetes/examples/pull/120,https://api.github.com/repos/kubernetes/examples/issues/120,[staging/exaplem.minio]update minio apps apigroupversion,/cc @ahmetb PTAL,closed,True,2017-10-28 13:06:36,2017-11-02 03:37:51
examples,zouyee,https://github.com/kubernetes/examples/pull/121,https://api.github.com/repos/kubernetes/examples/issues/121,[guestbook]update guestbook apps apigroupversion,,closed,True,2017-10-28 15:49:00,2017-10-30 07:50:15
examples,zouyee,https://github.com/kubernetes/examples/pull/122,https://api.github.com/repos/kubernetes/examples/issues/122,[staging/elasticsearch] update rbac apiversion,,closed,True,2017-10-28 16:02:41,2017-10-30 07:56:44
examples,zouyee,https://github.com/kubernetes/examples/pull/123,https://api.github.com/repos/kubernetes/examples/issues/123,[staging/newrelic-infrastructure]move newrelic-infrastructure from k8s core repo,"move newrelic-infrastructure from k8s core repo
 @roberthbailey PTAL",closed,True,2017-10-28 16:03:11,2017-12-01 06:31:50
